Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,2.844572507213056,2.0,2.844572507213056,0.0,0.0,3.0,0.0,9.629927335386196,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.335629576725116,True,True,17.342503886279523,8.46117054484979,2007.0,32.806022604988264,140.0,68.238980136502,1893.0,32.86028040054672,702.0,3000.0,153.96262938036935,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5446690834441397,1.0,0.5446690834441397,0.0,0.0,1.0,0.0,1.1651032060956834,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.290169891910963,True,True,16.90777090871426,9.290169891910963,1977.0,33.45652518069968,139.0,62.94464575996425,1845.0,33.24888396339349,707.0,3000.0,199.8833197690364,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.519473515532811,True,True,13.910408772684768,6.446008732018882,2027.0,29.978358329463877,135.0,60.667981868545176,1905.0,30.080549960607776,700.0,3000.0,198.2282991454856,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.19009558919022362,1.0,0.19009558919022362,0.0,0.0,2.0,0.0,2.105924782079743,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.87474056660609,True,True,18.88331926176264,6.869956996005288,1976.0,32.70369164923472,132.0,62.45590431547901,1851.0,32.473926500134,700.0,3000.0,205.91594438473936,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.620382126011396,True,True,15.782666403283082,5.620382126011396,1948.0,30.899253336187662,146.0,64.44542719634407,1832.0,31.900434131241784,702.0,3000.0,157.66652261032215,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.18555915951663415,1.0,0.18555915951663415,0.0,0.0,2.0,0.0,7.880948015824708,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6002266446165899,1.0,0.6002266446165899,0.0,0.0,1.0,0.0,0.9681287823765479,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.335285121002211,True,True,13.969686470949506,5.673306691831067,2018.0,27.64771956657952,140.0,58.10219806853524,1895.0,27.008356230265928,709.0,3000.0,158.64606831260156,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.05956567872819,True,True,18.815781175283046,8.05956567872819,1997.0,31.864308175758918,139.0,64.60997197534981,1864.0,32.18627411560919,706.0,3000.0,205.60801618347796,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.47930605322927466,1.0,0.47930605322927466,0.0,0.0,1.0,0.0,0.8525739146931761,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.752774315980245,True,True,20.64458839036954,14.686097651913197,1968.0,36.81279135808918,137.0,75.0985637743735,1848.0,36.37595845211296,709.0,3000.0,204.33526872858513,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.6728758249248346,True,True,15.486161630849782,5.751554417411026,1989.0,28.055044689666,148.0,60.83231778001666,1848.0,28.57403474695372,715.0,3000.0,174.78010817192674,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1996442007556787,1.0,1.1996442007556787,0.0,0.0,1.0,0.0,1.4347122356842164,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.660490914865951,True,True,15.191163645461776,5.501516624961682,1989.0,28.57217396028855,125.0,59.68496224735148,1878.0,28.79570950845418,726.0,3000.0,156.7282647703607,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.840957713159868,True,True,18.685840156915916,11.242002355173886,1991.0,34.68261644375551,156.0,68.05663523593432,1837.0,34.666279173361815,706.0,3000.0,197.42378276754684,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.16272125544496066,1.0,0.16272125544496066,0.0,0.0,1.0,0.0,1.172844992000796,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.18997185489457685,1.0,0.18997185489457685,0.0,0.0,1.0,0.0,0.3093386118005951,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.501156832383419,True,True,18.463562257805577,9.501156832383419,2014.0,34.88849177277436,137.0,71.97440188732799,1900.0,34.88849177277436,707.0,3000.0,180.377758121159,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.764775127594723,1.0,2.764775127594723,0.0,0.0,1.0,0.0,3.639020048405435,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.316251988932892,True,True,21.069399401861155,11.693965000828785,1996.0,36.793788888157174,128.0,75.7596863713825,1885.0,36.793788888157174,716.0,3000.0,266.7990181482072,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.27538570189031,True,True,19.88859706769843,9.27538570189031,1967.0,34.04674188994385,130.0,70.9129563563194,1850.0,33.421089463533136,712.0,3000.0,205.22035994362233,14,14
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2072349114218996,1.0,1.2072349114218996,0.0,0.0,1.0,0.0,1.8264561954734708,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1784253825781952,1.0,0.1784253825781952,0.0,0.0,1.0,0.0,0.430445616753648,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.300376913398324,True,True,21.122762474816106,9.395822206366928,2028.0,37.72119556996511,143.0,74.75901940897933,1893.0,37.73135970166231,702.0,2999.0,184.11441925727084,7,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4881040666341662,1.0,0.4881040666341662,0.0,0.0,1.0,0.0,0.7102897260099829,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6894314239247197,1.0,0.6894314239247197,0.0,0.0,1.0,0.0,2.8590693609599924,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.530908795560228,True,True,15.627274792462615,6.530908795560228,1999.0,31.13939603468809,137.0,64.83883549157856,1885.0,31.038954706496117,699.0,3000.0,257.13902953431545,21,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8910910172190692,1.0,0.8910910172190692,0.0,0.0,1.0,0.0,0.9879429641347048,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.48864122184991876,1.0,0.48864122184991876,0.0,0.0,1.0,0.0,0.9065773875715262,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.515312123169202,True,True,16.84205193439646,6.178007077173828,2026.0,31.332587323782963,149.0,59.07044553073011,1883.0,31.364095315759478,718.0,3000.0,203.03588845747373,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,5.601921638288587,3.0,5.601921638288587,1.0,10.52970298321052,4.0,1.0,13.471808356950383,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.013316773396546,True,True,21.939447558552665,13.75110883097537,2018.0,36.25696447315942,165.0,71.98427929274357,1861.0,36.25696447315942,723.0,3000.0,219.41045510910195,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3049687152349818,1.0,1.3049687152349818,0.0,0.0,1.0,0.0,7.464809274753708,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.43145483873862484,1.0,0.43145483873862484,0.0,0.0,1.0,0.0,0.5641278921491398,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6906072941061303,1.0,1.6906072941061303,0.0,0.0,1.0,0.0,3.1793417089655236,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8411505797336198,1.0,1.8411505797336198,0.0,0.0,1.0,0.0,3.1734597747166777,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8637809125350335,1.0,1.8637809125350335,0.0,0.0,2.0,0.0,4.705428398768026,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.359010159753117,True,True,22.133075035637507,14.56509077633989,2062.0,37.79931773246063,154.0,75.94601078326986,1927.0,37.76760575045448,716.0,3000.0,176.03916761785908,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3247895269621182,1.0,1.3247895269621182,0.0,0.0,1.0,0.0,1.5293548300214619,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.41033047974430914,1.0,0.41033047974430914,0.0,0.0,1.0,0.0,0.6087532183463173,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.945094831012742,True,True,14.733150035655138,13.491648714212191,1966.0,38.456729835874704,134.0,77.22800310073448,1851.0,38.296703854513204,719.0,3000.0,222.3685849099443,28,77
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.135646111834848,True,True,22.241820974676717,10.994463789929299,1966.0,35.454478236928004,137.0,66.46453810708563,1839.0,35.454478236928004,708.0,3000.0,176.82206757450734,14,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,5.159263423433225,2.0,5.159263423433225,0.0,0.0,4.0,0.0,11.309988578531192,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,8.985670073511955,2.0,10.044273732046827,0.0,0.0,3.0,0.0,9.990067613503053,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.058179587764959906,1.0,0.058179587764959906,0.0,0.0,1.0,0.0,4.302148388333086,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.157884466039417,True,True,16.473237220876488,6.157884466039417,2044.0,31.605544128360965,137.0,61.2542781842635,1923.0,31.675933572889768,712.0,3000.0,198.43812943109643,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.999473018033319,True,True,12.846938183148472,3.9794183160305225,2009.0,27.654272429580228,147.0,58.657478157258275,1871.0,27.654272429580228,712.0,3000.0,163.39409593148198,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.168245598038144,True,True,18.71853250586335,11.168245598038144,2027.0,35.15064099895982,143.0,71.95187420817088,1908.0,34.87596755054013,705.0,3000.0,243.4158934759921,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.785105772011446,True,True,26.2518620052364,13.785105772011446,1967.0,39.53767258260237,128.0,78.95918604205967,1843.0,40.11993982119961,711.0,3000.0,215.42361900945252,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.457824366378719,True,True,15.023341046391126,7.457824366378719,2022.0,32.03576198177682,149.0,62.88390989277991,1880.0,32.03576198177682,710.0,3000.0,239.03504365774901,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.100467886263772,True,True,14.379684991715864,9.84810463661473,2020.0,34.731670185660526,124.0,67.15980568196808,1908.0,34.41099759059772,719.0,3000.0,177.31031448955443,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.251906349241442,True,True,16.29966568799421,9.328996277160101,2002.0,31.9289191567792,158.0,64.85427217218057,1851.0,31.955626020312412,715.0,3000.0,215.7598631775054,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.732696936768789,True,True,16.031510602351496,7.732696936768789,1992.0,32.22664025568074,158.0,63.7123635022641,1842.0,32.060147656653555,703.0,3000.0,174.83252591790378,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.3795408780520573,1.0,2.3795408780520573,0.0,0.0,1.0,0.0,4.62488541487752,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.28466356372482415,1.0,0.28466356372482415,0.0,0.0,1.0,0.0,0.3766731992736583,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2200468927273351,1.0,1.2200468927273351,0.0,0.0,1.0,0.0,3.653097492667469,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.09935169801128718,1.0,0.09935169801128718,0.0,0.0,1.0,0.0,0.8217218101558907,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5064097579367927,1.0,0.5064097579367927,0.0,0.0,1.0,0.0,1.2955864766628176,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,8.988773732161778,3.0,8.988773732161778,0.0,0.0,3.0,0.0,10.21320429204203,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.8296666525446525,True,True,16.96317690442093,6.872328606321323,2002.0,30.217151952717042,133.0,52.57376133058109,1876.0,28.98630255090096,707.0,3000.0,181.90047084093624,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.7836256877631582,1.0,1.7836256877631582,0.0,0.0,1.0,0.0,3.0733897592766146,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2380274574786226,1.0,0.2380274574786226,0.0,0.0,1.0,0.0,1.951524545211713,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.081362643943113,True,True,17.074994084566875,8.501481778930529,2020.0,31.38633280332478,139.0,62.03231285642785,1887.0,31.38633280332478,705.0,3000.0,218.6158227584196,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.049907052151388,1.0,1.049907052151388,0.0,0.0,1.0,0.0,2.036164721910823,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.467987506846335,True,True,16.030307127436554,7.027861499238893,2008.0,30.551709951914365,144.0,55.77727923930173,1876.0,31.775852163723027,702.0,3000.0,178.409045126873,28,105
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.8874499677093652,2.0,1.8874499677093652,0.0,0.0,2.0,0.0,2.146247319642402,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.384232644040166,True,True,15.240870289205239,6.384232644040166,2043.0,28.372913477730958,144.0,56.70027680181725,1904.0,28.372913477730958,706.0,3000.0,201.05102103211993,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.324996059046639,1.0,1.324996059046639,0.0,0.0,1.0,0.0,1.8221549908101144,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.3966794314892965,True,True,16.0505976538485,5.556109320635004,1993.0,29.809143810002464,137.0,63.34309521155971,1872.0,29.904760703134354,702.0,3000.0,167.0029585562289,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.6562927026520535,True,True,13.83868763882378,10.217493612592738,2011.0,32.507713293932085,147.0,71.33249464869613,1880.0,32.507713293932085,712.0,3000.0,192.36926964437237,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2586008095488483,1.0,1.2586008095488483,0.0,0.0,1.0,0.0,2.228667331216796,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0918687396029794,1.0,1.0918687396029794,0.0,0.0,1.0,0.0,1.8388434332484855,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.14155704483052,True,True,16.6031037852568,8.14155704483052,2032.0,30.25087378172449,157.0,60.31659770376625,1890.0,30.263419476760163,714.0,3000.0,206.49891238103052,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.669399741957555,1.0,2.669399741957555,0.0,0.0,1.0,0.0,11.055939995535532,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3412391745627539,1.0,1.3412391745627539,0.0,0.0,1.0,0.0,3.2012099539560164,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.19184382360667204,1.0,0.19184382360667204,0.0,0.0,1.0,0.0,4.325673164885063,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.2626027092339548,2.0,0.2626027092339548,0.0,0.0,4.0,0.0,6.537050492828966,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.29824672329764584,1.0,0.29824672329764584,0.0,0.0,1.0,0.0,2.7249076333874305,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.2665382165177914,True,True,8.263765362835922,2.3348911841268123,2026.0,26.67623288943103,149.0,53.51407140867985,1893.0,26.475525925116045,718.0,3000.0,212.98571766411825,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.351804017243096,1.0,1.351804017243096,0.0,0.0,1.0,0.0,2.369003686815528,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5971797508741132,1.0,0.5971797508741132,0.0,0.0,1.0,0.0,0.9718402728084063,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.361738513226387,True,True,24.338737727175037,16.207207922690582,2022.0,40.16631154967867,135.0,85.72767957314004,1903.0,39.61628323052135,711.0,3000.0,189.4393341992563,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,4.051826067651858,2.0,4.051826067651858,0.0,0.0,2.0,0.0,5.002563557617386,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9954962415339945,1.0,1.9954962415339945,0.0,0.0,1.0,0.0,3.435380372562564,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.319283940974096,1.0,1.319283940974096,0.0,0.0,1.0,0.0,1.755070821168439,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.496966907505048,True,True,16.182851318992213,7.780290956849198,2035.0,31.492988753106335,158.0,59.561559069406904,1888.0,31.492988753106335,719.0,3000.0,194.8565191661726,7,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.193051000105228,True,True,11.544451343409147,4.3644980068859995,1990.0,28.853462538601317,138.0,55.230531226786496,1866.0,28.853462538601317,713.0,3000.0,161.28008852654844,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.63808841259686,True,True,18.291534749573824,13.425668510402483,1962.0,37.59682859226231,126.0,81.4698694577629,1849.0,37.587908169396705,708.0,3000.0,183.50263499083422,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15452241604633166,1.0,0.15452241604633166,0.0,0.0,1.0,0.0,13.242372252732713,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.541634649097882,1.0,2.541634649097882,0.0,0.0,1.0,0.0,3.0594614810901413,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1555714407663819,1.0,0.1555714407663819,0.0,0.0,1.0,0.0,2.0537591058614035,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3822036724709338,1.0,0.3822036724709338,0.0,0.0,1.0,0.0,2.14187367080707,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.66651226590811,1.0,2.66651226590811,0.0,0.0,1.0,0.0,4.7363961011295235,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.013848457893298196,1.0,0.013848457893298196,0.0,0.0,1.0,0.0,0.1868770045631604,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.698232394222392,1.0,2.698232394222392,0.0,0.0,1.0,0.0,4.459649684633538,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.38385342635530323,1.0,0.38385342635530323,0.0,0.0,1.0,0.0,2.3721589644482677,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.308590535415508,1.0,1.308590535415508,0.0,0.0,1.0,0.0,13.35632985386862,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.6397265538481562,1.0,1.9753552323471282,1.0,3.6397265538481562,1.0,1.0,5.620717734959708,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4872475451889469,1.0,0.4872475451889469,0.0,0.0,1.0,0.0,0.8263640512904773,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9053641767452612,1.0,1.9053641767452612,1.0,4.098498038209214,1.0,1.0,4.498048176657237,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.453178015739008,True,True,17.505206861546196,5.755586944840678,2009.0,31.04362498816783,147.0,63.96183356254949,1877.0,31.04362498816783,723.0,3000.0,192.53914510927368,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.687859673976388,True,True,22.077408383396772,10.434635160447838,1985.0,34.95641848595118,123.0,59.44354056213326,1881.0,34.830754763042705,710.0,3000.0,227.7576462577824,21,28
